trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,0.001,0.40966080907650204,0.3923188001790747,0.3815543207154072,9,3.4854517406198773,0.2507210908136879,0.00632233698389951,0.07193359985213793,0.0018139218254604498,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,0.001,0.6999523393266276,0.6802807520484875,0.6848490088091063,3,0.06610286183434817,0.008927563515660727,2.644085246112142e-07,0.13505562797013143,3.99995578517938e-06,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,0.001,0.740861315979912,0.724041736084098,0.7301261886723353,6,1.2143015052086412,0.010919809238360105,0.007142936773621871,0.00899266713540297,0.0058823420237748714,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,0.001,0.0018085701997340164,-0.008031116839455343,-0.009464393141414285,2,0.02302578038213965,7.217305655820687e-08,,3.134445624009737e-06,,0.02302578038213965,7.217305655820687e-08,7.217305655820687e-08,3.134445624009737e-06,319035.68284612667,5.503839259848744,1.6618409498170153e-09,1.0,1.0
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,0.001,0.37328336797151973,0.3378622577814654,0.33329400551721966,5,2.474901697935038,0.009257534520785446,5.660671510715135e-08,0.0037405665560412255,2.2872308485780185e-08,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,0.001,0.37709756374698067,0.33640132929032784,0.3333225755283066,9,2.768329863264259,0.1057493420521913,0.005948361325127099,0.0381996898041253,0.002148718403851312,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,0.001,0.7605525365921731,0.7430487502785876,0.7511991978378929,3,0.04016367018629144,0.008306964145806754,5.357873625888712e-08,0.20682781497000902,1.3340099649850843e-06,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,0.001,0.7872803558092577,0.7716693279459488,0.7800666725727461,6,0.7889001402967162,0.0104787144239626,0.008291413985492335,0.013282687996507912,0.010510093181595606,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,0.001,0.003910290724344234,0.002534627545816126,0.002747862340434448,2,0.031441731498802146,6.205588914789997e-07,,1.9736791261086924e-05,,0.031441731498802146,6.205588914789997e-07,6.205588914789997e-07,1.9736791261086924e-05,50666.79718965265,4.704723452014707,1.9511446045077007e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,0.001,0.49167962976104485,0.4811508752524024,0.46692581567582314,5,2.717703276361082,0.0093018670046494,2.844151818664997e-07,0.0034226941129144543,1.0465277219201154e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,0.001,0.4917232294454795,0.4805912628675958,0.4662432662085836,9,2.719434586260708,0.12446933203319924,0.004973934332608522,0.0457702982311289,0.0018290325340929814,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,0.001,0.8345805238800255,0.8250044591337744,0.8223623317402702,3,0.05376500896965842,0.008116167643472854,2.9376539963561194e-07,0.15095631525055836,5.463877069217911e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,0.001,0.8507272168887807,0.8431378795329639,0.8421179909950142,6,0.6586371115910499,0.011436313678568122,0.007850348191835782,0.01736360353418556,0.011919079647473753,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,0.001,0.007839267459124555,0.006367444202314609,0.006856043073685425,2,0.0449209187189977,2.83823147921666e-07,,6.3182845768831785e-06,,0.0449209187189977,2.83823147921666e-07,2.83823147921666e-07,6.3182845768831785e-06,158270.80718375967,5.199400817274375,1.274959655835922e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,0.001,0.48918493484706627,0.4813993890733348,0.4703305972333458,5,2.786152868153347,0.01137310472996245,2.422192675979645e-07,0.004082010308896118,8.693681899748259e-08,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,0.001,0.4894869589470723,0.4811360994613302,0.47012828322500727,9,2.8189279586237572,0.11753848651694696,0.007180770829665696,0.041696165436711265,0.0025473410229225777,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,0.001,0.8216401530181006,0.8137352107282783,0.8113151196983706,3,0.062464711976452446,0.008892127294268568,2.3645575309637023e-07,0.14235441120133022,3.7854293346539057e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,0.001,0.836750055366145,0.830019025589273,0.8289352387144218,6,0.6624746382772896,0.011504959130706642,0.007188978635277709,0.017366640873414167,0.010851703929333888,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,0.001,0.0034508334920009265,0.0017874570039208004,0.002353112575856603,2,0.03269739366832784,1.7970798815385822e-06,,5.496095192685997e-05,,0.03269739366832784,1.7970798815385822e-06,1.7970798815385822e-06,5.496095192685997e-05,18194.73580680996,4.259945753877869,5.8759828340098984e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,0.001,0.4823583077235958,0.4747720581671422,0.46332785430957557,5,2.9702103018716763,0.010415304315908475,4.4686114910385037e-07,0.003506588173014307,1.504476463576539e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,0.001,0.4841234016472161,0.4765443634140022,0.46513818023775366,9,3.1801337319736187,0.18247278925236415,0.009264973524815322,0.05737896724837416,0.0029133911670643485,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_linear,1,True,16,40,10,0.001,0.8469956310140876,0.837956392457866,0.8350136872808611,3,0.058569620217232526,0.00936786007100419,4.874898360549525e-07,0.15994401254881196,8.323254175916986e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_quadratic,2,True,16,40,10,0.001,0.8576045487484868,0.8500903956744641,0.8480395152122684,6,0.5956990384056456,0.014095777955984452,0.007684998078904126,0.023662583028018633,0.012900806587622809,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,linear,1,False,16,40,10,0.001,0.005316494018359985,0.004933467855649409,0.005554327769800582,2,0.03161071409063229,7.304915399591473e-08,,2.310898570227572e-06,,0.03161071409063229,7.304915399591473e-08,7.304915399591473e-08,2.310898570227572e-06,432732.1038160157,5.636219116120709,2.30913592152743e-09,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,quadratic,2,False,16,40,10,0.001,0.4676009028409497,0.4441997693376982,0.43424445284425994,5,2.0210234374535174,0.012631715513120216,1.4939851120261108e-08,0.006250157855188525,7.3922206162464246e-09,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,cubic,3,False,16,40,10,0.001,0.4686216653105021,0.44521831585824934,0.4351898480258881,9,2.10779117758213,0.17704741076479594,0.008279562659774522,0.08399665614308573,0.003928075393726668,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_linear,1,True,16,40,10,0.001,0.8143945584682595,0.8036213999349235,0.800157049710394,3,0.04811991699044367,0.010427062260355988,1.450567538534638e-08,0.21668911570289576,3.014484706660471e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,0.001,0.8265587134772978,0.816381448087988,0.8146271761725894,6,0.4399177384688391,0.010968070169628452,0.009795471582064307,0.02493209345866229,0.02226659833303847,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,0.001,0.003944486481782694,0.0023122375890308744,0.00264538895305505,2,0.03549921678841538,3.7083463772020795e-07,,1.0446276601832638e-05,,0.03549921678841538,3.7083463772020795e-07,3.7083463772020795e-07,1.0446276601832638e-05,95727.88832956667,4.98103847887628,1.3164339197083141e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,0.001,0.4797092163593837,0.4701402049338671,0.45531761603922916,5,3.0172672789165698,0.009399493400931314,3.045532012206697e-07,0.003115233929261465,1.0093676597653876e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,0.001,0.4797604477323819,0.4696342483958097,0.4547252573756821,9,3.0180111572922237,0.1817258135647019,0.005225905379244553,0.060213764659421375,0.0017315725843549444,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,0.001,0.8325353926689003,0.8234158303907516,0.8210777387877779,3,0.06055778742691396,0.008581235289391873,3.0227061383292674e-07,0.14170324997009515,4.991440848094581e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,0.001,0.846203627372322,0.8384085678180953,0.8373125399822661,6,0.6816025571968864,0.01357239862206952,0.004742468504236342,0.019912481957060826,0.00695782087986862,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,0.001,0.005872238382471973,0.004322510184004313,0.00472790471530099,2,0.044743455688696976,4.2610702452169596e-07,,9.523337390083137e-06,,0.044743455688696976,4.2610702452169596e-07,4.2610702452169596e-07,9.523337390083137e-06,105005.20553239269,5.021210829336183,1.9065500770329018e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,0.001,0.48432526026040257,0.4774511059060583,0.46729412407912807,5,3.196720250419272,0.010801761289965676,4.2600088100908e-07,0.0033790136276544533,1.3326185829154335e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,0.001,0.48454934326144183,0.47707314584010896,0.4669698526384697,9,3.225566131525885,0.10208531934332801,0.007400389127341334,0.03164880680807359,0.002294291552422926,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,0.001,0.8260540813187341,0.8196126694663908,0.818262688204825,3,0.06739132602141754,0.008982392491632116,4.2608691594534245e-07,0.13328707152575445,6.3225780096674226e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_quadratic,2,True,16,40,10,0.001,0.8396529851911223,0.8341362769514034,0.8336052838511239,6,0.7231912287212736,0.013135593856693563,0.00734885793592162,0.018163375515380005,0.010161707780825362,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,linear,1,False,16,40,10,0.001,0.004208292730743857,0.0025842555828178293,0.003068328336710391,2,0.037926706571785006,1.1609671188224653e-06,,3.061080762773505e-05,,0.037926706571785006,1.1609671188224653e-06,1.1609671188224653e-06,3.061080762773505e-05,32668.20046570565,4.514125211936749,4.40316592550703e-08,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,quadratic,2,False,16,40,10,0.001,0.47134101563551767,0.46352239185322497,0.4527865482330441,5,3.081281039270728,0.008109941487176862,4.906892243057161e-07,0.0026320031778394055,1.5924844830832164e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,cubic,3,False,16,40,10,0.001,0.4731841763505702,0.46533064087414566,0.45460233431272457,9,3.3157097321051285,0.15855447875964468,0.008107044051993492,0.04781916740913843,0.0024450403403817765,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_linear,1,True,16,40,10,0.001,0.8411209749637053,0.8332542278899892,0.8307604194091815,3,0.0637563919747274,0.007366517853254703,4.557508655477407e-07,0.11554163629859639,7.148316450033703e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_quadratic,2,True,16,40,10,0.001,0.8500744735237974,0.8427847664924549,0.8407246042366507,6,0.5755167850058649,0.015369687532345678,0.004116936086488312,0.026705889268180162,0.007153459627500452,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,0.001,0.003133809949693145,0.002062839870580313,0.002519104671826783,2,0.029048721803414147,9.061903502143022e-08,,3.1195532675995267e-06,,0.029048721803414147,9.061903502143022e-08,9.061903502143022e-08,3.1195532675995267e-06,320558.7192199134,5.505907594221139,2.63236713843137e-09,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,0.001,0.4630452555340824,0.4431720220884061,0.43442282305962776,5,2.4127429804343716,0.012111560151635361,1.999595314743499e-08,0.005019830230510044,8.287643279697811e-09,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,0.001,0.4640807015444409,0.4440157875957731,0.4352755381602533,9,2.518991305075482,0.20547054457145958,0.008960167955931476,0.08156858031127766,0.0035570460040404875,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,0.001,0.8570057540965248,0.8482199431429599,0.8452652290045504,3,0.05367054733715554,0.010856500077003292,2.0802392235871613e-08,0.2022804054671426,3.875941883952121e-07,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,0.001,0.8640939233869269,0.8546514380124859,0.8529165981297915,6,0.40300071375122354,0.012152779013201274,0.008308300401381809,0.030155725780434496,0.0206160935151857,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,0.001,0.001885419922076359,-0.015300874669119446,-0.00923103066294606,2,0.019362612523361997,7.736283801909308e-09,,3.995475193533455e-07,,0.019362612523361997,7.736283801909308e-09,7.736283801909308e-09,3.995475193533455e-07,2502831.2067071944,6.3984315613671106,1.4979466562713174e-10,1.0,1.0
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,0.001,0.3602040141599583,0.1975428164347749,0.17151560749398673,5,1.955258672813697,0.0058303780591353735,6.139683749458263e-09,0.002981896022353514,3.1400877207837712e-09,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,0.001,0.374304249060776,0.2026314943277231,0.17950938169467875,9,2.2874708476094545,0.12658067974470616,0.0052437820059941425,0.055336521502335485,0.0022923929332145203,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,0.001,0.38763914007302547,0.3425223745649695,0.39186697214586874,3,0.021936574437396435,0.0038450875654438125,7.716341958905403e-09,0.17528204216283144,3.517569245338027e-07,,,,,,,,,
