trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,1e-06,0.008481402931497906,0.005721990361539087,0.0060957295973167736,2,0.04084381566838585,0.0004063615091360157,,0.009949156377437816,,0.04084381566838585,0.0004063615091360157,0.0004063615091360157,0.009949156377437816,100.51103451019712,2.0022137429885913,1.659735457387852e-05,1.0,1.0
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,1e-06,0.3617382327966877,0.3060062516558715,0.29671058620165214,5,1.8819118776899941,0.011245971962024589,0.00035968736368916177,0.00597582282961558,0.00019112869627597556,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,1e-06,0.3663553135616273,0.030213265529486555,0.04314363831819934,9,2.707012749318679,0.38621194707120754,0.01018868781195845,0.14267090067027288,0.003763812274073262,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.656672408533213,0.646651200534355,0.6428619730014674,3,0.04866667418888158,0.007219090487162731,0.0003797295874695307,0.14833745283568217,0.007802661550196582,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.6932798485215421,0.6711661855561428,0.6667636907559009,6,0.7231941152104974,0.009817357524346482,0.006669998774990073,0.013574996419168843,0.009222971584950829,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,1e-06,0.003140682918364446,0.0014758224024156164,0.0015514816621336192,2,0.024150552121844134,0.0002203553783986435,,0.009124237710463456,,0.024150552121844134,0.0002203553783986435,0.0002203553783986435,0.009124237710463456,109.5981967735479,2.0398034087310126,5.321704051345127e-06,1.0,1.0
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,1e-06,0.3777711071595582,0.3216251091542419,0.3119937301563568,5,1.9556842418477944,0.012621419484669312,0.00014889018280644697,0.006453710274182187,7.613201539414699e-05,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,1e-06,0.3848955855723678,0.03274473804427036,0.052851244559578986,9,3.240411913294394,0.28579336208393125,0.011196854152676778,0.08819661503878896,0.0034553798875814512,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.6948921825428986,0.685297924380256,0.6797016457606357,3,0.03512885894132549,0.010353947609050253,0.00016043457098763824,0.2947419278930777,0.00456703052198782,,,,,,,,,
37,response_tables/trial_00037_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.7321126822883872,0.7085497600179685,0.7029696036078367,6,0.7364568021528503,0.011637831367075852,0.006586745304907059,0.015802462999941768,0.008943831173332,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,1e-06,0.004239750566691902,0.001432121791210439,0.002483132645188818,2,0.026761932965564537,0.00030804013971093183,,0.011510384549101787,,0.026761932965564537,0.00030804013971093183,0.00030804013971093183,0.011510384549101787,86.87807047055044,1.9389101668338808,8.243749569647092e-06,1.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,1e-06,0.1311134119537073,-1.4500404367414625,-1.6510060937067128,5,0.6071555566098665,0.012026305211786464,5.5822354324172374e-05,0.019807617802160837,9.194077813577773e-05,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,1e-06,0.4280382550863565,-18.526074060636933,-20.90891326978053,9,3.8655148932463903,0.020047852798497752,0.0029228605413663647,0.005186334382910859,0.0007561374414759136,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.7927508324304181,0.7846792133771836,0.7880489288490766,3,0.03960910907333668,0.010026958452457132,6.434768384484346e-05,0.25314779067340576,0.001624567816602566,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.7959944900168705,0.6541235578678208,0.6408048848770396,6,0.11127889613369976,0.010115034283140402,0.007569962145544631,0.09089804657108887,0.06802693420367369,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,1e-06,0.0013940236951087703,0.00010752367113242567,-0.0001501918223012766,2,0.016293936556118577,0.00011242202620896283,,0.006899623416463283,,0.016293936556118577,0.00011242202620896283,0.00011242202620896283,0.006899623416463283,144.93544642072592,2.161174612540302,1.8317973625591402e-06,1.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,1e-06,0.14133864338829505,-1.1369812641181931,-1.3063909235966782,5,0.7114170424571341,0.010034177125346055,7.767254299293276e-05,0.014104493604327249,0.00010918004258748533,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,1e-06,0.4370929100093117,-4.101756078853901,-4.684082463861253,9,4.331996216621458,0.014173475569497265,0.0036266504826432348,0.003271811622345141,0.0008371776662057371,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,1e-06,0.8308813362743013,0.8259600525302285,0.8262490503185009,3,0.03621652757973109,0.009200708576337249,7.527902811947674e-05,0.25404723178062244,0.002078582159864695,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.8332674119562264,0.7481175291533867,0.7380424168583282,6,0.10585525443288012,0.012275070560601729,0.005870638424805953,0.11596089987564114,0.05545911212681806,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,1e-06,0.0009070164523389268,-4.732824226572063e-05,-0.00017067055942113218,2,0.011636456399528707,0.0002746303356476959,,0.023600856327603205,,0.011636456399528707,0.0002746303356476959,0.0002746303356476959,0.023600856327603205,42.37134390884008,1.6270722389110053,3.1957239267523473e-06,1.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,1e-06,0.130347319473212,-1.2607737480955312,-1.5502435218348862,5,0.5993590219631643,0.010916505653254473,8.334490502951773e-05,0.018213633653996093,0.0001390567288976923,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,1e-06,0.4455490648583127,-3.4604770985050664,-4.2535712575096,9,3.894627292655995,0.022163970275316875,0.002233507836875103,0.005690909196140782,0.0005734843591033153,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_linear,1,True,16,40,10,1e-06,0.7934496994448124,0.7875001378610613,0.7879315355922727,3,0.02941532810505506,0.010816592351216622,9.39023354302962e-05,0.367719588664312,0.0031922926405896176,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.795387317503643,0.6677641639647147,0.6436356389870439,6,0.08332619647010285,0.011278388781062281,0.009596349191958786,0.13535225725932334,0.11516605339596801,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,linear,1,False,16,40,10,1e-06,0.002398074181036214,0.001093795200315495,0.0011388224941777658,2,0.0193014574127277,0.0011238339042437665,,0.05822533916546073,,0.0193014574127277,0.0011238339042437665,0.0011238339042437665,0.05822533916546073,17.174653069143478,1.2348879729992235,2.169163224174056e-05,1.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,quadratic,2,False,16,40,10,1e-06,0.15563042785288894,-1.1613255963905909,-1.3647183390949316,5,0.709292852776388,0.009449437981432999,9.850970776528757e-05,0.01332233638679006,0.00013888439363189775,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,cubic,3,False,16,40,10,1e-06,0.45685147054320385,-4.317777085552206,-5.039010922956437,9,4.2988447889286325,0.013133060809693696,0.003143698695252812,0.003055020931092222,0.0007312891833985687,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_linear,1,True,16,40,10,1e-06,0.8417246633826911,0.8377405015934418,0.840778375491429,3,0.03496943358401681,0.00847370330809319,0.0001838149786039925,0.24231743095679412,0.005256447124382572,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8449746265614678,0.7468067959628786,0.735606182983174,6,0.11667974385272456,0.011576219652036085,0.008461730373805595,0.09921361900355057,0.0725209886000963,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,1e-06,0.002643675603295592,0.0007812439314186514,0.0009167774041795307,2,0.03412874298433872,0.0003327214646289211,,0.009749010234030684,,0.03412874298433872,0.0003327214646289211,0.0003327214646289211,0.009749010234030684,102.57451536047414,2.01103947370847,1.1355365351693193e-05,1.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,1e-06,0.1147639267719126,-1.1954311021392376,-1.291536389781294,5,0.921264509027631,0.013140402376715595,7.178285954562394e-05,0.01426344144157352,7.791775200521807e-05,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,1e-06,0.3709516010495708,-14.688468057761204,-15.768403720753732,9,5.804487357133182,0.021850813891640817,0.005831839009426786,0.003764469202398757,0.0010047121564077475,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.8951275889228084,0.8923005610447763,0.8920217032625655,3,0.06198602781387541,0.011661610203390365,7.373584351873079e-05,0.18813288437204784,0.0011895558744324831,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.8952892282690759,0.8867043982568753,0.886042785789177,6,0.07176103523531156,0.01663055101357099,0.006729033499180655,0.23174903983809264,0.09377001707285139,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,1e-06,0.005051859148270776,0.0025391317824263737,0.002440956186051585,2,0.037230786517207126,0.00013375206119338811,,0.0035925123722962797,,0.037230786517207126,0.00013375206119338811,0.00013375206119338811,0.0035925123722962797,278.35673099180315,2.4446017275192062,4.979694436527456e-06,1.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,1e-06,0.13146769011922055,-1.0035066341357939,-1.1765726905896776,5,0.8134451795203498,0.010085489414070364,6.984246453125031e-05,0.012398486914652689,8.586007550310043e-05,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,1e-06,0.38763216370874265,-5.475915761049482,-6.343998982138681,9,4.848056764783816,0.014816509420405143,0.0044512865660473215,0.0030561749045580405,0.0009181589205764616,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,1e-06,0.8241105844405919,0.8195832291770734,0.8195530667825833,3,0.05415239693257129,0.007896993569497421,7.015607172430133e-05,0.14582906790498096,0.0012955303125669075,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.8250502477768846,0.793220885203193,0.7891143248335388,6,0.0936817038373462,0.008763781279078613,0.005830130180495845,0.09354848300255757,0.06223339181168548,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,linear,1,False,16,40,10,1e-06,0.0023708555031067835,0.00032752487541021225,0.0004157467506652468,2,0.024605232184917915,0.00016242268124313705,,0.006601144017762859,,0.024605232184917915,0.00016242268124313705,0.00016242268124313705,0.006601144017762859,151.48889303265074,2.180380792102617,3.996447784084299e-06,1.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,quadratic,2,False,16,40,10,1e-06,0.11891268098055441,-1.0165981735644243,-1.1733139111044717,5,0.7451721792463893,0.008660954861342189,0.0001527240497014794,0.011622756595799406,0.00020495135749154365,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,cubic,3,False,16,40,10,1e-06,0.3771835119303585,-4.90691933416101,-5.617416019599871,9,4.629033629080378,0.01056328185568922,0.0066693971622806885,0.0022819626518435477,0.0014407752668683155,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_linear,1,True,16,40,10,1e-06,0.8220291021089607,0.8179842076747547,0.8177907512944644,3,0.04520317360475763,0.0077474004460968224,0.00015271503579296252,0.1713906309728972,0.003378414027480789,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.8223752277716947,0.7977312311604561,0.7947787643417168,6,0.06141952607774722,0.016348586227213028,0.0066200368480778485,0.26617897061788387,0.10778391288298039,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,1e-06,0.0012137963223409765,-0.0010109105606064261,-0.0008919868597571379,2,0.017075387412033925,0.001819889383704057,,0.10657968336469396,,0.017075387412033925,0.001819889383704057,0.001819889383704057,0.10657968336469396,9.38265125613297,0.9723255743293954,3.107531627379443e-05,0.0,1.0
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,1e-06,0.13533172900747958,-1.1070555088271616,-1.2790373155072512,5,0.8226270653766968,0.011507445859331628,0.00014086039730539844,0.013988654572241854,0.0001712323885683189,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,1e-06,0.4195236271618279,-3.881778989210739,-4.465401942960453,9,5.163230932459442,0.01610235195233166,0.007643068511537938,0.003118658096639017,0.0014802879459620173,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,1e-06,0.8054608115487815,0.8000086562834948,0.8017772201011308,3,0.03908009611233631,0.011175719829716664,0.0002277518194627606,0.28596960963432366,0.005827821375057131,,,,,,,,,
38,response_tables/trial_00038_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8069292666770328,0.7206404686204881,0.7115042261434661,6,0.09983894060136778,0.01674003059543581,0.009918749374859846,0.16767035481951495,0.09934750223825953,,,,,,,,,
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,1e-06,0.0028464029990529216,-0.0008622649473966071,0.002562219432939994,2,0.01783223495097426,2.014313412525069e-05,,0.0011295911129832986,,0.01783223495097426,2.014313412525069e-05,2.014313412525069e-05,0.0011295911129832986,885.2760866354173,2.9470787330747577,3.591971003704577e-07,1.0,1.0
