trial_id,response_cache_path,prior_family,prior_scale,poly_model,degree,include_intercept,n_candidates,n_trajectories,n_timebins,basis_dim,ridge,mean_cv_r2_energy,median_cv_r2_energy,mean_train_r2_energy,median_coef_s2_over_s1,median_coef_s3_over_s1
353,response_tables/trial_00353_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7806171497459589,0.785721765039564,0.793050362355503,0.11876954194459728,2.5704845498902097e-07
353,response_tables/trial_00353_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7740086920691759,0.780059664949612,0.7942871571135399,0.17244401332293618,0.0545364727982787
353,response_tables/trial_00353_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,-0.0014882739265097145,-0.0018248917369714235,0.0010288595459096994,2.8113539179029125e-06,
353,response_tables/trial_00353_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,-0.16810804494809578,-0.18104575550002766,0.15890285935800755,0.00786922961418555,2.8727513968200485e-08
353,response_tables/trial_00353_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,-0.35907628742827,-0.49842089563715164,0.30300877347538996,0.006987276251938556,0.0021950252370798737
353,response_tables/trial_00353_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7835870543032297,0.7704901230291878,0.793977411574872,0.13875575124439493,5.094944071377542e-07
353,response_tables/trial_00353_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7794178707954836,0.7658482641731279,0.7951867554954383,0.15066499683390433,0.06186711708432442
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,0.0010264818798561837,0.0022411157380542446,0.003599456168272036,1.1009037833109341e-06,
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,0.01,0.2702502009049168,0.26373319200362516,0.3475782259450899,0.007538677408448329,2.6949763273312868e-09
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,0.01,0.27002627793657374,0.2635271264354214,0.34755573345714447,0.007815252418099827,0.003069468083437284
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,0.01,0.31714973055639084,0.27205074410255137,0.44288070582469197,0.24076576151224116,2.3683003164716085e-07
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.47309930493768826,0.44388090283861775,0.5808664568966065,0.01042451994759241,0.0018467933807321739
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,0.01,0.0014335073813968036,0.001657225808270768,0.004241851814416886,9.141275989033446e-07,
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,0.01,0.27155404242690606,0.2702517739933415,0.33473374139485523,0.01303145397420392,3.1069376582034844e-09
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,0.01,0.2713712608766705,0.27006697028588234,0.33472735051509966,0.013894007121792607,0.004129567934522941
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,0.01,0.30282631659940856,0.2954073320847573,0.40772004386895494,0.5135718408924395,2.54985626074496e-07
354,response_tables/trial_00354_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.45823004585404803,0.4553873091625208,0.5427643480156819,0.019423193372460658,0.0016288325798434144
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,0.01,-0.0051743025760971895,-0.003194181067834867,0.002773199217497635,1.1843194924155449e-06,
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,0.01,0.1402949060838628,0.13264126649836844,0.18307956255159466,0.007541329002066154,7.180987188472405e-09
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,0.01,0.14028435397746536,0.13240436524756732,0.1835364385964187,0.021730537393240178,0.005424923209590713
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6382715806995788,0.6343605840062365,0.6591264865861871,0.32525468026879445,3.8260239946564743e-07
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6550299137202327,0.6541095458344466,0.6784853590793017,0.03626496480051927,0.009390555528987373
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,0.01,-0.0038859789612369078,-0.003280726356281738,0.004238798934169147,1.0092514157555151e-06,
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,0.01,0.12925697229173086,0.12292497059824486,0.17402541006034983,0.014907077067555749,6.530930501496127e-09
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,0.01,0.1290894714571699,0.12254200648119046,0.17436971463140497,0.019944215448450278,0.011047546909430106
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6102165803626991,0.6087258957403727,0.6328445579763458,0.4722499038788268,3.11510187796336e-07
355,response_tables/trial_00355_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6250811659984241,0.6217859803317602,0.6511463718192264,0.06023623365974923,0.013825033163523437
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,0.01,0.0009504808619960892,-0.0005376177451080766,0.0025914359013477772,1.408265400227216e-05,
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,0.01,0.3911369957494516,0.3909328962662637,0.4063134218591269,0.002313099772444675,9.505248977236398e-09
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,0.01,0.3917518875159066,0.3916305263989633,0.40792404994087855,0.011379275236196102,0.0022261289267263363
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.8299441472241587,0.8274825302089353,0.8337495475188575,0.0969436140003874,4.0341541424025347e-07
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.8354446006534941,0.8322076549361701,0.8405307896542237,0.06228689244652667,0.013913530272710252
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,0.0006222183221079036,0.00019860196528898033,0.002408670483154768,4.868213574445957e-06,
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,0.37104143099639036,0.3696772112550776,0.38144333988459533,0.0054103896525594655,1.072257508852063e-08
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,0.37162250183448053,0.3703723565535691,0.3828654731346651,0.030612007805080086,0.0035141388401025604
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.8012719795291912,0.7993879542799401,0.8043901125827433,0.2264908249394224,4.389286783314056e-07
356,response_tables/trial_00356_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.8034793159996103,0.8011879556477124,0.8097859348196365,0.0955287999909206,0.025323826882159266
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,0.0039816795941692296,0.0037461912809819697,0.004418514980235794,1.5601531311875458e-07,
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,0.01,0.4091051500033774,0.41457371832303486,0.4339706683271962,0.007961860354267259,8.380514886039768e-10
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,0.01,0.4082606170872026,0.4137186910299968,0.4358989385493827,0.015061640638993828,0.006829395100461648
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,0.01,0.35552043056613836,0.3538077785846661,0.4608822284010834,0.2651481363878649,4.8695030752690434e-08
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.5487089623246514,0.545620079808292,0.6147138760189466,0.011407510520168388,0.0023053371981030498
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,0.01,0.0031817462126591534,0.0031225479342600893,0.0037113333750012356,1.6286718866126035e-07,
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,0.01,0.383290349392804,0.38555071223599185,0.4186257065653476,0.006697188054593699,1.4359746906093905e-09
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,0.01,0.3823539686490797,0.38457964361844654,0.42097515667250895,0.02890478517886899,0.005498565621349736
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,0.01,0.23234011276844102,0.22667920867083408,0.347078008741356,0.2258632933287128,7.407612618649618e-08
357,response_tables/trial_00357_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,0.01,0.4454755731424358,0.4449051803136662,0.5271903381929149,0.008833252979555537,0.0014192812978484812
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,0.01,-0.012025272574364587,-0.011369228918827856,0.0008070588159512226,1.269890480126463e-07,
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,0.01,0.1907787448359736,0.1895841803272198,0.20644624611488546,0.00342829333227137,1.0753168663356623e-09
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,0.01,0.19084830823327992,0.18964713710360498,0.2070036097686709,0.0138592092762619,0.0021190119779191108
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,0.01,0.7577374428228603,0.7607643843844694,0.7853392416661181,0.14643292514954626,5.887289248693905e-08
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7744825849990558,0.7761973723869671,0.7991428878996433,0.03341402512111541,0.009679952379456128
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,0.01,-0.014022715985094691,-0.013470014089874693,0.0033858684157060115,1.2699762525205636e-07,
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,0.01,0.17231010564150007,0.17360216310393484,0.19523816972254887,0.019003251781897927,1.0415278733203086e-09
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,0.01,0.1725305954733008,0.1738242298499036,0.19605956416230869,0.04286160538344777,0.003270918137203846
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,0.01,0.6133726431286126,0.6110174673414795,0.6538201346504022,0.41953012502011644,4.867472557324531e-08
358,response_tables/trial_00358_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,0.01,0.6406798029090144,0.6388239314385198,0.6743530472096977,0.06767978199381189,0.009257152930776578
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,0.01,-0.00012555802502189906,-0.00021962006481346386,0.0003605964801606798,7.406627814769421e-07,
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,0.01,0.17945137734041441,0.1789730798013654,0.22623453281759426,0.0043919866859131445,1.942716742350391e-09
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,0.01,0.24711989870460924,0.24687007007631584,0.29783310808765395,0.015036426220904554,0.002196298738728972
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,0.01,0.8615572169150246,0.8707656722771042,0.8629547683943597,0.1091230953980892,4.93088026010101e-08
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.8607905872849029,0.8699710832053595,0.8636111523782326,0.6455853179460986,0.04176472828504309
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,0.01,0.00018848065012205817,0.00038246932668550837,0.0008665478400881887,6.78018016112187e-07,
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,0.01,0.1773243797201895,0.18020608264015525,0.22467508364121372,0.01194900420666405,2.6527031145552114e-09
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,0.01,0.24586576520221845,0.24842152866564687,0.29825305218203757,0.010519472019361443,0.00561114513820999
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,0.01,0.7765998425417554,0.7772006187235809,0.7800076351596767,0.3225761771183542,6.408326891984093e-08
359,response_tables/trial_00359_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,0.01,0.7763172038963102,0.7771373049954566,0.7819009659275418,0.21571278646871966,0.0844144331793893
360,response_tables/trial_00360_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,0.01,0.02110611813861879,0.02070160566857121,0.024510356072203032,5.9110185767962164e-08,
