trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,linear,1,False,16,40,10,0.0001,0.0032236299595804763,-0.002566863601435987,-0.0005193323140854633,2,0.014916436163450307,4.233145162144569e-07,,2.837906531934907e-05,,0.014916436163450307,4.233145162144569e-07,4.233145162144569e-07,2.837906531934907e-05,35237.24226809514,4.547001912378675,6.314343958174796e-09,1.0,1.0
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,quadratic,2,False,16,40,10,0.0001,0.406253075690189,0.23365714469788035,0.20001597070988195,5,1.315433887079689,0.008662250451013804,4.1796372742541434e-07,0.0065850899357962536,3.177383002906433e-07,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,cubic,3,False,16,40,10,0.0001,0.4281411059575936,0.10540582909297591,0.10922138263455447,9,2.7367334680616033,0.46327062676707415,0.004221960829787908,0.16927867918946574,0.001542700770483972,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_linear,1,True,16,40,10,0.0001,0.3368356002840719,0.2508062384986507,-0.3045530245791524,3,0.016665538693341742,0.0046370364713782175,4.19909517025754e-07,0.2782410191895458,2.5196276265196115e-05,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,2,affine_quadratic,2,True,16,40,10,0.0001,0.5121426813607617,0.3062209793483379,0.058274555594807376,6,0.9733218744287943,0.008578494585305189,0.0007937953872841918,0.008813625595684452,0.0008155528074924242,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,linear,1,False,16,40,10,0.0001,0.0014094582903124708,-0.004448232916468564,-0.0034561598527795834,2,0.020506515633681072,1.2818176074333833e-07,,6.250782094487339e-06,,0.020506515633681072,1.2818176074333833e-07,1.2818176074333833e-07,6.250782094487339e-06,159979.98088621828,5.204065640564678,2.6285612806360343e-09,1.0,1.0
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,quadratic,2,False,16,40,10,0.0001,0.40018439657456395,0.3541477538237763,0.29867357886698165,5,2.6644852536863834,0.010021579683030243,1.2244463521388205e-07,0.0037611691298216534,4.5954330219871464e-08,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,cubic,3,False,16,40,10,0.0001,0.44654240089493435,0.39670487225905005,0.3303538375683908,9,8.445033540277777,0.0816859590255393,0.010016032201431806,0.009672662475044766,0.0011860263376884536,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_linear,1,True,16,40,10,0.0001,0.5691578083578493,0.5166786700744822,0.3835024739794482,3,0.029999366992956158,0.009224736760390964,1.268791047602038e-07,0.30749771362032174,4.229392733186503e-06,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,3,affine_quadratic,2,True,16,40,10,0.0001,0.6826545136269853,0.6293354460122442,0.5604293773731182,6,1.5878911480375089,0.009310622625370541,0.005747542521043194,0.005863514408325556,0.003619607381870377,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,linear,1,False,16,40,10,0.0001,0.002910508688128477,-0.00038683883473922265,-0.0004124746381040101,2,0.031231356863080633,3.857945281105599e-06,,0.0001235279433429347,,0.031231356863080633,3.857945281105599e-06,3.857945281105599e-06,0.0001235279433429347,8095.33432628947,3.9082347892307676,1.2048886583244688e-07,1.0,1.0
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,quadratic,2,False,16,40,10,0.0001,0.2932087527849696,0.11284435947621219,0.16351662863726815,5,2.2425107442714873,0.01018970450105277,1.2265272437676036e-06,0.004543882131705481,5.469437535141259e-07,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,cubic,3,False,16,40,10,0.0001,0.3327819361280814,0.2288100374124905,0.24362861593705318,9,5.6377510006265235,0.2139582942208226,0.007125759694135475,0.03795100106355272,0.0012639365756564257,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_linear,1,True,16,40,10,0.0001,0.506825279971678,0.4427679179222548,0.24051473456719652,3,0.038456331000552235,0.007703163099623409,1.4406398333030106e-06,0.20030936127299276,3.746170775580028e-05,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,0,affine_quadratic,2,True,16,40,10,0.0001,0.596209207352036,0.45659205598791797,0.36976272933719007,6,1.3396286705989602,0.008805040369773122,0.0035530615665735348,0.006572747032829857,0.0026522734579761784,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,linear,1,False,16,40,10,0.0001,0.002910508688128477,-0.00038683883473922265,-0.0004124746381040101,2,0.031231356863080633,3.857945281105599e-06,,0.0001235279433429347,,0.031231356863080633,3.857945281105599e-06,3.857945281105599e-06,0.0001235279433429347,8095.33432628947,3.9082347892307676,1.2048886583244688e-07,1.0,1.0
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,quadratic,2,False,16,40,10,0.0001,0.2932087527849696,0.11284435947621219,0.16351662863726815,5,2.2425107442714873,0.01018970450105277,1.2265272437676036e-06,0.004543882131705481,5.469437535141259e-07,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,cubic,3,False,16,40,10,0.0001,0.3327819361280814,0.2288100374124905,0.24362861593705318,9,5.6377510006265235,0.2139582942208226,0.007125759694135475,0.03795100106355272,0.0012639365756564257,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_linear,1,True,16,40,10,0.0001,0.506825279971678,0.4427679179222548,0.24051473456719652,3,0.038456331000552235,0.007703163099623409,1.4406398333030106e-06,0.20030936127299276,3.746170775580028e-05,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,1,affine_quadratic,2,True,16,40,10,0.0001,0.596209207352036,0.45659205598791797,0.36976272933719007,6,1.3396286705989602,0.008805040369773122,0.0035530615665735348,0.006572747032829857,0.0026522734579761784,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,linear,1,False,16,40,10,0.0001,0.0006150456540467975,-0.002255015938557925,-0.0013226369454408804,2,0.011139532736140186,9.943254828199923e-07,,8.926096869342503e-05,,0.011139532736140186,9.943254828199923e-07,9.943254828199923e-07,8.926096869342503e-05,11203.104947634969,4.049338404343726,1.10763212662517e-08,1.0,1.0
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,quadratic,2,False,16,40,10,0.0001,0.4299035793770434,0.3129267416840835,0.28650947796216014,5,2.321047662345352,0.006498318687772637,9.582443393949096e-07,0.0027997351339206335,4.1284991900021183e-07,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,cubic,3,False,16,40,10,0.0001,0.44649402174280606,0.20467332449386055,0.21234353976771203,9,4.25520131264526,0.7354666936965442,0.006217086783945311,0.1728394592074749,0.001461055853096745,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_linear,1,True,16,40,10,0.0001,0.48312386453416356,0.4229279487328481,0.24832254598844689,3,0.02034675203730289,0.005877310131538943,9.021685759950804e-07,0.28885741177578256,4.433968499449357e-05,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,2,affine_quadratic,2,True,16,40,10,0.0001,0.6326941178276531,0.5212564820568973,0.4537765609947606,6,1.5370380424979093,0.006596111580805153,0.00434326347289482,0.004291443281446383,0.002825735832690509,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,0.0001,0.0009078583894149839,-0.007429596664279892,-0.005408732017410489,2,0.01554609693396223,2.576007108044559e-07,,1.657012122712921e-05,,0.01554609693396223,2.576007108044559e-07,2.576007108044559e-07,1.657012122712921e-05,60349.58865374885,4.780674314267405,4.004685620423643e-09,1.0,1.0
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,0.0001,0.4015361635774266,0.35505906296880607,0.29814736735186653,5,2.5227795203759933,0.007624759633493361,1.939137430389194e-07,0.00302236464657719,7.686511701586139e-08,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,0.0001,0.45147993061667147,0.4037035597005162,0.3350469126932009,9,8.241032570200128,0.32100594713838326,0.007503448721270812,0.03895215125094304,0.0009104986125650753,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,0.0001,0.46566020096383987,0.4018299709513461,0.2329515719216107,3,0.02478626227956659,0.00629769344837022,2.2523645609857084e-07,0.2540799971104131,9.087148903618773e-06,,,,,,,,,
15,response_tables/trial_00015_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,0.0001,0.6033712867177763,0.539460507254029,0.44884974337453826,6,1.6522569851073916,0.007930818902463645,0.004187367441243308,0.00479999114783477,0.0025343318133838255,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,0.0001,0.0024989243787703064,-0.0035608571923138044,-0.006089046986610336,2,0.0242957938293602,5.912302296119125e-06,,0.00024334674296480141,,0.0242957938293602,5.912302296119125e-06,5.912302296119125e-06,0.00024334674296480141,4109.362582036464,3.6137744621259618,1.436440776433632e-07,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,0.0001,0.47785935742931085,0.4285924121525645,0.3110799714602344,5,3.2595364430636202,0.014672803009067304,2.1982522044180968e-06,0.0045014999112194054,6.744063896251369e-07,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,0.0001,0.4793465056033849,0.4189905901818134,0.30613842225002863,9,3.51615715505716,1.0054313524038585,0.009104371015112135,0.28594607921826914,0.0025892958174573203,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,0.0001,0.6009528075414962,0.49125820136629095,0.4164015975774146,3,0.03132451807111632,0.011012079583802509,2.59341838877171e-06,0.3515482523562435,8.279196452069431e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,0.0001,0.7169250260665598,0.6197115639062352,0.5807656455840238,6,1.8890988784903613,0.014436803890676173,0.006266174259170311,0.007642164237698919,0.0033170176164509764,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,0.0001,0.0024989243787703064,-0.0035608571923138044,-0.006089046986610336,2,0.0242957938293602,5.912302296119125e-06,,0.00024334674296480141,,0.0242957938293602,5.912302296119125e-06,5.912302296119125e-06,0.00024334674296480141,4109.362582036464,3.6137744621259618,1.436440776433632e-07,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,0.0001,0.47785935742931085,0.4285924121525645,0.3110799714602344,5,3.2595364430636202,0.014672803009067304,2.1982522044180968e-06,0.0045014999112194054,6.744063896251369e-07,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,0.0001,0.4793465056033849,0.4189905901818134,0.30613842225002863,9,3.51615715505716,1.0054313524038585,0.009104371015112135,0.28594607921826914,0.0025892958174573203,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,0.0001,0.6009528075414962,0.49125820136629095,0.4164015975774146,3,0.03132451807111632,0.011012079583802509,2.59341838877171e-06,0.3515482523562435,8.279196452069431e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,0.0001,0.7169250260665598,0.6197115639062352,0.5807656455840238,6,1.8890988784903613,0.014436803890676173,0.006266174259170311,0.007642164237698919,0.0033170176164509764,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,0.0001,0.0013781185086590986,-0.0010809391804744717,-0.0034301718215837274,2,0.009296572345146137,4.5142104426914284e-07,,4.8557793938411694e-05,,0.009296572345146137,4.5142104426914284e-07,4.5142104426914284e-07,4.8557793938411694e-05,20594.016302889515,4.313741052207465,4.196668396169503e-09,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,quadratic,2,False,16,40,10,0.0001,0.44015186831120134,0.27188973389737603,0.1139086993969918,5,1.4383154990586458,0.007708279089777123,2.6799253884670864e-07,0.005359240788840882,1.8632389001029705e-07,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,cubic,3,False,16,40,10,0.0001,0.4460737148559498,0.2773573949551976,0.10735617793203855,9,2.102768610856772,0.191309024112358,0.007664339999117018,0.09097958906396707,0.003644880354188941,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_linear,1,True,16,40,10,0.0001,0.40966679913985704,0.2478986653301405,-0.07106897080751925,3,0.011504804571768421,0.006844032342995548,3.0763837518147803e-07,0.5948847110180456,2.6739991389022826e-05,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_quadratic,2,True,16,40,10,0.0001,0.5662831870290278,0.2990230873804114,0.14086447037126618,6,1.0057035484663945,0.007413685404481021,0.002553457244428294,0.007371640893368836,0.002538976071350331,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,linear,1,False,16,40,10,0.0001,0.0008736786481670089,-0.005870093922879516,-0.0033476802308288756,2,0.016445835183680077,5.687492600777281e-07,,3.458317888544346e-05,,0.016445835183680077,5.687492600777281e-07,5.687492600777281e-07,3.458317888544346e-05,28915.791787460978,4.461135088882985,9.353556592078311e-09,1.0,1.0
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,quadratic,2,False,16,40,10,0.0001,0.43559586989170274,0.406201801632215,0.29494281146005563,5,3.2143266798924337,0.008248475890957297,5.779270732236172e-08,0.002566159794073367,1.79797242401932e-08,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,0.0001,0.448252563491781,0.404473351085618,0.30366122446494526,9,6.046893130943924,0.42594815848161055,0.006478812570872172,0.07044082791903414,0.001071428323698657,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,0.0001,0.7374610780688098,0.6735267820093793,0.6748909905395954,3,0.032226651771583285,0.007623378586138972,1.0617004594305544e-07,0.23655509235561015,3.294479572236348e-06,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,0.0001,0.7979045177313513,0.704036786150794,0.7208857192981226,6,1.4104845463586428,0.007963034576769735,0.0060796708829786465,0.0056456021424179294,0.004310342072640315,,,,,,,,,
16,response_tables/trial_00016_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,0.0001,0.0006185167381635992,-0.0036539844198577587,-0.004846184090164407,2,0.014047640408089566,9.984415821551157e-06,,0.0007107539438297029,,0.014047640408089566,9.984415821551157e-06,9.984415821551157e-06,0.0007107539438297029,1406.9566671860782,3.148280721818701,1.402574831459908e-07,1.0,1.0
