trial_id,response_cache_path,prior_family,prior_scale,poly_model,degree,include_intercept,n_candidates,n_trajectories,n_timebins,basis_dim,ridge,mean_cv_r2_energy,median_cv_r2_energy,mean_train_r2_energy,median_coef_s2_over_s1,median_coef_s3_over_s1
321,response_tables/trial_00321_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,1e-06,0.48670354503077695,0.454407777417532,0.6062523390488184,0.009648234005650052,0.0030210425437024076
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,1e-06,-0.0006853688321374618,-0.0005309843705640915,0.0031417396317771906,0.008456433518104992,
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,1e-06,0.29390813873581545,0.31809176684602936,0.3344581750672484,0.006503972527498928,5.370417858242814e-05
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,1e-06,0.00034132586313587177,0.13327325067831697,0.3413424210683696,0.13225270296927255,0.003969083456566144
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,1e-06,0.5953389545956523,0.6036951700314812,0.6147191961525604,0.23276183181832485,0.0026104649790820835
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.6482060471643211,0.6628823806134173,0.677977617500736,0.013547247289067699,0.006044494217889579
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,1e-06,0.00037233251413851254,0.0006359949358781813,0.00417187364981611,0.005853377053784528,
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,1e-06,0.261763628007085,0.27657251444475683,0.3043986890523751,0.0053269808296139455,7.82429064627287e-05
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,1e-06,-0.035721685997797376,0.08149448748983612,0.3104912042133662,0.18411914365618043,0.003632571054349931
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,1e-06,0.6190484422050953,0.5757022262998752,0.6396894693058721,0.20033507020386057,0.002581921421528415
322,response_tables/trial_00322_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.6558585729238497,0.6209973809549979,0.6879273368681206,0.017619426074433328,0.009048829104702272
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,1e-06,-0.0006631274180763647,-0.0011098702004878058,0.002085776027764219,0.026286588004273755,
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,1e-06,0.30886362883923046,0.3039529169643978,0.33070484881696666,0.0040356112792015895,4.582504448937807e-05
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,1e-06,0.29732632339740206,0.3015151384170073,0.3366529534741636,0.21005711861432536,0.0027849278952004584
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,1e-06,0.8076079979401162,0.8207049351505096,0.8142488670445704,0.18681756081667864,0.0018374021557857382
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.8107450375470852,0.8222455326862304,0.8180076044180582,0.06635172762897512,0.025916408447156158
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,1e-06,-0.0006871163748282116,-0.0012536612114463774,0.0027035298023247722,0.020613994411692607,
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,1e-06,0.28316645570966376,0.28580514795507667,0.3070672564656455,0.004823375133487726,6.490432091643919e-05
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,1e-06,0.27147007845800886,0.27683905496876626,0.31309529966316296,0.23961890126828705,0.0023658674897719402
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,1e-06,0.802687637055074,0.7897965411258723,0.8082207890935237,0.18397932689436583,0.0024632268048667685
323,response_tables/trial_00323_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.8027927835181006,0.7898729818209209,0.8100704759263029,0.09908856402011162,0.04082855553679088
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,1e-06,-0.008254886636570063,-0.012362362648632108,0.008943945938823472,0.0009199902951564986,
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,1e-06,0.43508291348714406,0.438849031520104,0.44573592481468227,0.004961811989746591,5.461087593148494e-06
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,1e-06,0.3800753957944399,0.4201330183292222,0.4554053434707811,0.03524789220887382,0.0014032550059812103
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,1e-06,0.37685167774135264,0.3761055494044246,0.4471814973412052,0.11760019495401446,0.0008186174849991184
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,1e-06,0.5882499382021532,0.587913892520793,0.62534330594379,0.007199740420536966,0.000954879691268946
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,1e-06,-0.00653893209963613,-0.010090580732269316,0.014798388814368985,0.0009700276852261146,
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,1e-06,0.38019316270385994,0.3776594157347333,0.41317711208982844,0.003129372930107195,4.963429132063512e-06
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,1e-06,0.3481038439858133,0.3816274230534879,0.43328177000597223,0.05950069839582048,0.0006682671382749774
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,1e-06,0.3645144086325714,0.3640383509715502,0.4243758657819663,0.054387449624686425,0.00041784148962432336
324,response_tables/trial_00324_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,1e-06,0.5046025781649435,0.5009127392254198,0.5831966823688329,0.003376549119419799,0.0007049358183978272
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,1e-06,-0.001683134962651489,-0.0014940138378175538,0.00378399625208925,0.0060394316845994115,
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,1e-06,-0.020177101206598186,-0.029862289892382265,0.1769090289671126,0.01101108709036092,7.023723629670098e-05
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,1e-06,-0.15224959297015528,-0.13516853280773622,0.2672422091026524,0.01499640085560595,0.0024504581186892763
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,1e-06,0.6650832704344984,0.6637479028993553,0.6780965731038763,0.24814691146302287,0.002339137291802042
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.6464776667668101,0.6439725205460334,0.6925401943753355,0.03022072392563692,0.022217401891060827
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,1e-06,0.0011293110352604552,0.0010678759752926759,0.0072592734405668435,0.0035481858977090075,
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,1e-06,-0.02372754033380131,-0.03279859425138132,0.17480430643112144,0.010418507938749152,5.293948470686396e-05
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,cubic,3,False,4,16,40,10,1e-06,-0.15513369160996698,-0.14981620987247546,0.25783049280634446,0.009910413040156298,0.0029908074602644687
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_linear,1,True,4,16,40,10,1e-06,0.6414349431688431,0.6385338032489568,0.6629066769844744,0.15901309894990578,0.0014177409917560402
325,response_tables/trial_00325_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.6283643625008155,0.6256451611675673,0.6769491056725983,0.03414119583772014,0.021484417483217295
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,linear,1,False,4,16,40,10,1e-06,-0.004931555646278063,-0.005677965990395717,0.001781997007639896,0.007730431191838192,
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,quadratic,2,False,4,16,40,10,1e-06,0.16017382296532362,0.15054285635452397,0.2199610984363696,0.005452213060168871,0.00013022242556409095
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,cubic,3,False,4,16,40,10,1e-06,0.23205935581509202,0.22844601707108753,0.2866473551711942,0.011101659574763266,0.0016379299074476342
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_linear,1,True,4,16,40,10,1e-06,0.8153460852307945,0.8137897186843642,0.8238509687537294,0.10950011856181735,0.0023882671489375363
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.8158158152857362,0.8144747554663588,0.8265858866750451,0.2567260087272586,0.03758405592359841
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,linear,1,False,4,16,40,10,1e-06,-0.0021846864112199382,-0.002348123570449112,0.0037441505498183036,0.007315441108421259,
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,quadratic,2,False,4,16,40,10,1e-06,0.1691353771123436,0.16427130674860602,0.21835386181482688,0.012312638534100823,0.00015750235125299317
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,cubic,3,False,4,16,40,10,1e-06,0.23330491693818833,0.23180347037407567,0.2801352865210756,0.017004508654645114,0.0019350457916800902
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_linear,1,True,4,16,40,10,1e-06,0.7896808899473093,0.7922380939385028,0.7981656028718485,0.22126825947349926,0.002835723256489798
326,response_tables/trial_00326_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.7903091892200766,0.7924171676844995,0.8010260517279354,0.24726448968083176,0.061374920659279936
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,linear,1,False,4,16,40,10,1e-06,0.00237750304094278,0.0024188856678433734,0.006683831900827497,0.001068994872844156,
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,quadratic,2,False,4,16,40,10,1e-06,-1.2844203225948512,-1.298507312923221,0.23654240600131987,0.020464494026951184,4.652647850879777e-06
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,cubic,3,False,4,16,40,10,1e-06,-0.09330404725179364,-0.08211355521622088,0.4217191049811103,0.014043869003055567,0.0016233249856718295
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_linear,1,True,4,16,40,10,1e-06,0.3547832898541077,0.3564843771687628,0.39781702964697435,0.3190055198770271,0.00032634347043675963
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,affine_quadratic,2,True,4,16,40,10,1e-06,-0.02631983028811935,-0.02819119429214778,0.483656807027002,0.03147329018970735,0.002549419665543508
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,linear,1,False,4,16,40,10,1e-06,0.006228112730817442,0.006344825752690908,0.009024397091289327,0.0003787221126002309,
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,quadratic,2,False,4,16,40,10,1e-06,-1.591521725796928,-1.6141055834342768,0.17559063166057415,0.008952250917460106,4.524452016669855e-06
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,cubic,3,False,4,16,40,10,1e-06,-0.5244268016460437,-0.5783374900886645,0.38944613367084213,0.0049721541457673595,0.0003788937969673089
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_linear,1,True,4,16,40,10,1e-06,0.399337812551247,0.40303597059508867,0.43428385403324676,0.11441698547730994,0.00015566594261811985
327,response_tables/trial_00327_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,affine_quadratic,2,True,4,16,40,10,1e-06,-0.03226685807039456,-0.027624784903083566,0.47826288063288436,0.011303143575780182,0.004627472797568505
328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,linear,1,False,4,16,40,10,1e-06,-0.00734902919490571,-0.007495965109338809,0.0005689206783661416,0.005002655722033671,
328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,quadratic,2,False,4,16,40,10,1e-06,0.30170037569058095,0.30259325596937336,0.3693413069049771,0.005240083869820353,1.2941757444624834e-05
328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,cubic,3,False,4,16,40,10,1e-06,0.1715461868602296,0.1688525472776531,0.37148507181678664,0.6630137558533451,0.003322213072500048
328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_linear,1,True,4,16,40,10,1e-06,0.5156326217483511,0.5260812625920106,0.5505447653020226,0.40156197596399934,0.0011213786054706588
328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,affine_quadratic,2,True,4,16,40,10,1e-06,0.5944139517933347,0.6005749830154021,0.6403690723599474,0.009540961582493806,0.005346519130084842
328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,linear,1,False,4,16,40,10,1e-06,-0.0037920931758876897,-0.0041374259881618025,0.0015178519322172068,0.003473399691039897,
328,response_tables/trial_00328_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,quadratic,2,False,4,16,40,10,1e-06,0.2577341957867033,0.26129358550347964,0.3240437409441441,0.003956489157963986,1.4665521234298628e-05
