trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,linear,1,False,16,40,10,0.01,0.0003649309917828081,-0.006619848474734402,-0.007385637524089272,2,0.00883051578865409,1.5273496678993647e-07,,1.7296267901607557e-05,,0.00883051578865409,1.5273496678993647e-07,1.5273496678993647e-07,1.7296267901607557e-05,57815.94073869876,4.762047596558619,1.3487285357180922e-09,1.0,1.0
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,quadratic,2,False,16,40,10,0.01,0.3506989324943818,0.27641491226321235,0.3027977860162173,5,1.6824959034392846,0.005958693613362154,1.8534153900221876e-08,0.0035415798642847527,1.1015868664128792e-08,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,cubic,3,False,16,40,10,0.01,0.3512966122913602,0.27623998077087886,0.3027987800524993,9,1.6882001488283063,0.04159644525421513,0.004554174595010387,0.024639522323869657,0.0026976508669136223,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_linear,1,True,16,40,10,0.01,0.5529198878665305,0.5254905803428895,0.5083864233639537,3,0.028601620616405157,0.005877762442630124,3.599312659945455e-08,0.2055045244275001,1.258429621250546e-06,,,,,,,,,
30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,3,affine_quadratic,2,True,16,40,10,0.01,0.6190722586587774,0.5699715533352412,0.5707235986360444,6,0.8222872448101662,0.006786126206057208,0.005873963142238996,0.008252744097500694,0.007143444312571166,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,linear,1,False,16,40,10,0.01,0.0006699749974949931,-0.0060978502793234135,-0.0062147742585937915,2,0.0118289009516572,5.3987638228547175e-08,,4.5640451677789754e-06,,0.0118289009516572,5.3987638228547175e-08,5.3987638228547175e-08,4.5640451677789754e-06,219103.8789580242,5.3406500662651935,6.386144252193864e-10,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,quadratic,2,False,16,40,10,0.01,0.0852836245489621,-0.38074476921509537,-0.670322310941669,5,0.5763156462350049,0.008943202396985532,6.520173793265331e-09,0.015517889294539042,1.1313546380114402e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,cubic,3,False,16,40,10,0.01,0.16816235941484736,-0.3537197720905334,-0.6622550782232579,9,1.4938756501006005,0.015060894322318613,0.0037254216704426663,0.01008175902813891,0.0024937963679853735,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_linear,1,True,16,40,10,0.01,0.6964423878933493,0.6757995174836348,0.6596631040832226,3,0.025006041782629992,0.009284649025952383,7.763969413516799e-09,0.37129622939372203,3.104837415296132e-07,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,0,affine_quadratic,2,True,16,40,10,0.01,0.7014539464964034,0.6293544301784909,0.5823591440254263,6,0.14725322071298305,0.012204221706422108,0.0025886122694019926,0.08287914958552811,0.017579325306898087,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,linear,1,False,16,40,10,0.01,0.0007767002663857658,-0.006351988490939098,-0.006530972073848951,2,0.012654427444324722,2.024680549294755e-08,,1.5999779983746217e-06,,0.012654427444324722,2.024680549294755e-08,2.024680549294755e-08,1.5999779983746217e-06,625008.5945030965,5.795885989375445,2.5621173108986003e-10,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,quadratic,2,False,16,40,10,0.01,0.08636085671679272,-0.3790695551494785,-0.6564658907117851,5,0.5751626054589266,0.009713198886587737,1.8608099871524265e-08,0.01688774408210614,3.2352763713970456e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,cubic,3,False,16,40,10,0.01,0.1704437008203552,-0.3517656606228057,-0.6477211600048557,9,1.4934564297224164,0.018842085993410352,0.0037729195692627025,0.012616428319179331,0.002526300395629193,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_linear,1,True,16,40,10,0.01,0.6959376797712897,0.674930795956742,0.6585110233531632,3,0.024990724769193628,0.009968204191257003,1.823968616926095e-08,0.3988761543860837,7.298582309123436e-07,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,1,affine_quadratic,2,True,16,40,10,0.01,0.7011813591047333,0.6293354231281424,0.5836575966650819,6,0.14945354185795517,0.012182059169581413,0.003406866944577438,0.08151067561289102,0.022795491510100307,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,linear,1,False,16,40,10,0.01,0.0005794066877525816,-0.006488043890447326,-0.00620416136396601,2,0.011146711673120006,1.0513017410573656e-07,,9.431496677110178e-06,,0.011146711673120006,1.0513017410573656e-07,1.0513017410573656e-07,9.431496677110178e-06,106027.71057821135,5.025419383929319,1.1718557389015523e-09,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,quadratic,2,False,16,40,10,0.01,0.08480477761886929,-0.38582737253285315,-0.6761898545180265,5,0.5827297880720862,0.010052114040056613,7.900159494321886e-09,0.0172500432375582,1.3557157461366299e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,cubic,3,False,16,40,10,0.01,0.16984602766865897,-0.35710557489250694,-0.6661437351318671,9,1.5290766453321782,0.018239473587329726,0.002883952174035855,0.011928423367794858,0.0018860743068960695,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_linear,1,True,16,40,10,0.01,0.68595747666509,0.6645721073994956,0.6473800048372245,3,0.02441221672477309,0.010315974986714094,9.031329096347249e-09,0.4225742833196145,3.6995120919037287e-07,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,2,affine_quadratic,2,True,16,40,10,0.01,0.6910635323363146,0.6156427771083857,0.5663199943699662,6,0.15033039304165566,0.012860637594617284,0.003974323197520443,0.08554915166791108,0.02643725674567472,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,linear,1,False,16,40,10,0.01,0.0006541143367260194,-0.008108140085987703,-0.008688274929462947,2,0.011768910784603454,5.2970771098811186e-08,,4.500906844166888e-06,,0.011768910784603454,5.2970771098811186e-08,5.2970771098811186e-08,4.500906844166888e-06,222177.44881700582,5.346699975615831,6.234082792535599e-10,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,quadratic,2,False,16,40,10,0.01,0.08845386516079412,-0.36159411166642874,-0.6391845136379839,5,0.6019975009217416,0.007685656877477495,2.069719963056992e-08,0.012766924888740715,3.43808730084089e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,cubic,3,False,16,40,10,0.01,0.16831534963635275,-0.33369596862946693,-0.6276500076513731,9,1.502580124768047,0.012135646479459068,0.003541733103644903,0.008076538668001112,0.002357100992661965,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_linear,1,True,16,40,10,0.01,0.6737657686031542,0.6508580756048152,0.6324847731332374,3,0.02522197066841445,0.007937587490862609,2.14888662453614e-08,0.3147092507249195,8.519899784148101e-07,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,3,affine_quadratic,2,True,16,40,10,0.01,0.6801354723662878,0.6042206685384964,0.5541792609856672,6,0.16958635673957517,0.010314594939336383,0.004270245200506274,0.060822079898655776,0.025180358152654132,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,linear,1,False,16,40,10,0.01,0.0018683648750098536,-0.008634193793491285,-0.009316674338471442,2,0.022341120764407193,3.3985734440049106e-08,,1.5212188680432522e-06,,0.022341120764407193,3.3985734440049106e-08,3.3985734440049106e-08,1.5212188680432522e-06,657367.6023926147,5.817808296568205,7.592793973922097e-10,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,quadratic,2,False,16,40,10,0.01,0.08492341255668456,-0.21668447614057662,-0.26870398243837446,5,0.6466606656831102,0.00881495861247694,7.994653406285729e-09,0.013631505796266609,1.2362980819067526e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,cubic,3,False,16,40,10,0.01,0.15895562601529878,-0.20166962495054497,-0.2585870037165815,9,1.6126630902074892,0.01958556756091514,0.0037917798163597137,0.012144860063979768,0.0023512535503443896,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_linear,1,True,16,40,10,0.01,0.6540700059982023,0.6369123200786221,0.6337086267309329,3,0.03373225828256069,0.006827217029529683,1.5628544986418364e-08,0.20239430672980765,4.6331155345440354e-07,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,0,affine_quadratic,2,True,16,40,10,0.01,0.6597425305854174,0.6186679062931277,0.6112289225254219,6,0.17782341529803214,0.015090102724261567,0.006617371548598007,0.08486004331302796,0.03721316193093743,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,linear,1,False,16,40,10,0.01,0.0020455423289228447,-0.008281834636176377,-0.008964900662874892,2,0.023291560575423916,3.8389068335102694e-08,,1.6481964877702918e-06,,0.023291560575423916,3.8389068335102694e-08,3.8389068335102694e-08,1.6481964877702918e-06,606723.7780325676,5.782991015656058,8.941413105611326e-10,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,quadratic,2,False,16,40,10,0.01,0.0857519964311203,-0.21742369761977565,-0.26656290142854666,5,0.6460608644130629,0.009430622467397691,3.6200261186725164e-08,0.014597111490362875,5.603227680353706e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,cubic,3,False,16,40,10,0.01,0.16025755177409007,-0.20258155993164806,-0.2563770492512437,9,1.611045099924152,0.020611420273334013,0.003340276197844625,0.012793819536339734,0.0020733598320753933,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_linear,1,True,16,40,10,0.01,0.6551793818593548,0.6384328866706843,0.6355622257507191,3,0.03429006468106658,0.00693133329502979,3.8165263219071115e-08,0.20213823915173185,1.1130122842884063e-06,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,1,affine_quadratic,2,True,16,40,10,0.01,0.6609106122788225,0.620246160611637,0.6133685087533889,6,0.17796907300553377,0.015570508428029617,0.006326052017833029,0.08748996758299386,0.0355457940584785,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,linear,1,False,16,40,10,0.01,0.0023581934862864085,-0.008093812315015603,-0.008905784868500244,2,0.024718980715434716,3.7343386160743775e-08,,1.5107170716560446e-06,,0.024718980715434716,3.7343386160743775e-08,3.7343386160743775e-08,1.5107170716560446e-06,661937.3135856618,5.820816863075818,9.23090442356457e-10,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,quadratic,2,False,16,40,10,0.01,0.08532508526974203,-0.22217910880676017,-0.2814751388525544,5,0.6370808552776901,0.008513808434581582,9.328485830897471e-09,0.013363780066614296,1.4642546159751388e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,cubic,3,False,16,40,10,0.01,0.15921597399304277,-0.2072132583013182,-0.27204621040185395,9,1.5873697906861153,0.01574936639102143,0.004589941000078376,0.009921674510520966,0.0028915385860369984,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,0.01,0.6436332291205895,0.6263675187259872,0.6227315551463475,3,0.03505153695395252,0.006001055453097533,1.484242424334224e-08,0.17120662814247395,4.234457468395993e-07,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,0.01,0.6493334994859211,0.6080391592652119,0.5996626704280074,6,0.17617579399426095,0.014326604134937613,0.005511833819634338,0.08131993510643303,0.0312859882431629,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,0.01,0.0024561761107534386,-0.007433246142417138,-0.00842508946533807,2,0.025460395887181984,3.291465188263149e-08,,1.2927784795051968e-06,,0.025460395887181984,3.291465188263149e-08,3.291465188263149e-08,1.2927784795051968e-06,773527.727954401,5.8884758860790285,8.380200674205775e-10,1.0,1.0
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,0.01,0.08528190504308808,-0.21566981421910758,-0.2798566673200471,5,0.6538331406581052,0.008876385150484537,3.253703651083747e-08,0.013575918072231938,4.976351684787321e-08,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,0.01,0.15487846208457678,-0.19919838965527448,-0.2687776795822392,9,1.5797078080483284,0.017490212807216438,0.005183008520920924,0.011071802467587318,0.003280991898953986,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,0.01,0.6396974397904771,0.6220070174059211,0.6164282144489663,3,0.03563218458904836,0.00633411413727068,3.289849343036731e-08,0.1777638449711412,9.232802818516702e-07,,,,,,,,,
31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,0.01,0.6454765144988068,0.6049546999865052,0.5944854896933589,6,0.18208175329625914,0.013869608304533668,0.005868080896309686,0.0761724228455055,0.032227726227800145,,,,,,,,,
32,response_tables/trial_00032_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,0.01,0.0006453986047255666,-0.004068846177712304,-0.003982876588156742,2,0.01245467865123136,2.2507506521172696e-08,,1.8071527296248176e-06,,0.01245467865123136,2.2507506521172696e-08,2.2507506521172696e-08,1.8071527296248176e-06,553356.6607884933,5.743005141943599,2.803237609617002e-10,1.0,1.0
32,response_tables/trial_00032_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,0.01,0.2688947554255018,0.2212557717970104,0.21672257717037352,5,1.5040232999176093,0.007044719066885902,1.577756553398468e-08,0.004683916178208019,1.0490240101233123e-08,,,,,,,,,
32,response_tables/trial_00032_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,0.01,0.273799300625315,0.22322923388180804,0.21882081510466006,9,1.5881790536073224,0.09157811480006134,0.005139718266286463,0.057662336366957306,0.003236233505669481,,,,,,,,,
32,response_tables/trial_00032_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,0.01,0.8171292315574212,0.8013120520305728,0.8007965047102611,3,0.03871851137418157,0.007277649209486942,1.5290265098830317e-08,0.18796304277183168,3.9490839281146103e-07,,,,,,,,,
32,response_tables/trial_00032_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,0.01,0.8226822434799326,0.8075194590173357,0.8069851398993519,6,0.2475116255642082,0.01641906524954438,0.003220083160805189,0.06633654161543627,0.013009825916115813,,,,,,,,,
32,response_tables/trial_00032_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,0.01,0.0007650923086198747,-0.003934367614139234,-0.003939555605301487,2,0.013560019312104278,2.7422706309879743e-08,,2.0223205939980493e-06,,0.013560019312104278,2.7422706309879743e-08,2.7422706309879743e-08,2.0223205939980493e-06,494481.44026612455,5.694149995546395,3.7185242715213314e-10,1.0,1.0
