trial_id,response_cache_path,prior_family,prior_scale,filter_model,filter_family,filter_parameter,n_candidates,n_trajectories,n_timebins,basis_dim,ridge,mean_cv_r2_energy,median_cv_r2_energy,mean_train_r2_energy,median_coef_s2_over_s1
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,delay3,delay,3.0,4,16,40,10,1e-06,0.0005857683286855375,7.065431873076733e-05,0.004151043535962934,0.00207795203323934
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,delay4,delay,4.0,4,16,40,10,1e-06,-0.0007406136242687489,-0.0007324427686667967,0.0046909957534679025,0.0040035004957216635
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,delay6,delay,6.0,4,16,40,10,1e-06,-0.007353122684943814,-0.0004916605437197408,0.006463845157623105,0.006483829652289631
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,delay8,delay,8.0,4,16,40,10,1e-06,-0.011780440767272943,0.004037473851057349,0.012221246436838945,0.004149130629100765
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,box2,boxcar,2.0,4,16,40,10,1e-06,0.001143340653396191,0.0007565084380147247,0.0025426098658037632,0.0018603039532028437
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,box4,boxcar,4.0,4,16,40,10,1e-06,0.001079070046002939,0.00044273061656113777,0.0031604968914334675,0.0014116543926081598
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,box8,boxcar,8.0,4,16,40,10,1e-06,-0.002194750204886853,-0.0014426137893729374,0.003974321124649488,0.003692321233281076
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,ema0p25,ema,0.25,4,16,40,10,1e-06,0.0011412405220359578,0.0007693599439377863,0.0024575693798020437,0.0015790908857613146
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,ema0p50,ema,0.5,4,16,40,10,1e-06,0.0009902070619050574,0.0004039363111524308,0.00270506492940617,0.0014196532660388976
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,ema0p75,ema,0.75,4,16,40,10,1e-06,-0.0015614347494594116,-0.0012983299294226924,0.0034438013916268106,0.0037678067099699056
39,response_tables/trial_00039_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,axis_edge_orthogonal,0.5,ema0p90,ema,0.9,4,16,40,10,1e-06,-0.012066818106619526,0.006926270894193287,0.017044477193669694,0.0027255208095406736
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,instant,delay,0.0,4,16,40,10,1e-06,0.0028206190666648923,0.0017908106417021674,0.005065266750437697,0.0036789966512396632
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,delay1,delay,1.0,4,16,40,10,1e-06,0.004478087151562615,0.00318106913684707,0.008024159498754013,0.003503321335592881
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,delay2,delay,2.0,4,16,40,10,1e-06,0.005747954063049537,0.0036565945246483933,0.010699045292567183,0.0030311442451505482
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,delay3,delay,3.0,4,16,40,10,1e-06,0.006821982325752596,0.004385225045095809,0.013829244163127308,0.0026238637130392745
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,delay4,delay,4.0,4,16,40,10,1e-06,0.005269920940031508,0.0013444336052468309,0.016575514520807938,0.0022749551219103693
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,delay6,delay,6.0,4,16,40,10,1e-06,-0.008922890299911446,-0.018199103010309914,0.01945034589488487,0.003096870461444361
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,delay8,delay,8.0,4,16,40,10,1e-06,-0.02810963629210017,-0.04650639857572603,0.02205603237405332,0.007477002972636069
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,box2,boxcar,2.0,4,16,40,10,1e-06,0.0036984973596872195,0.0028282775319534714,0.006965235576185946,0.003291144421674443
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,box4,boxcar,4.0,4,16,40,10,1e-06,0.00532048110732386,0.0043569910283837165,0.01064297314977311,0.0022868590013536846
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,box8,boxcar,8.0,4,16,40,10,1e-06,0.0015367815328634626,-0.0019092362858081913,0.01678563911348599,0.0014432473395673655
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,ema0p25,ema,0.25,4,16,40,10,1e-06,0.003427840728740139,0.002472907409661107,0.006326322947805996,0.0032704306590062406
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,ema0p50,ema,0.5,4,16,40,10,1e-06,0.004108236703863455,0.0031150550728849535,0.008601781953347987,0.00270507769128783
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,ema0p75,ema,0.75,4,16,40,10,1e-06,0.0008233135263086833,-0.002193529782524517,0.014844002185035787,0.0022035934389952536
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,axis_edge_parallel,1.0,ema0p90,ema,0.9,4,16,40,10,1e-06,-0.040407326939196936,-0.06631398773631003,0.03551262525128293,0.004234891092770843
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,instant,delay,0.0,4,16,40,10,1e-06,0.0012183493331219264,0.0005211539317530045,0.003935478209983301,0.0033830296747968808
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,delay1,delay,1.0,4,16,40,10,1e-06,0.0028162261807746225,0.0018806183673170107,0.006224277432432673,0.0028657728322411006
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,delay2,delay,2.0,4,16,40,10,1e-06,0.003343704496441474,0.002336129735213077,0.007603679997839119,0.0025009891463002036
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,delay3,delay,3.0,4,16,40,10,1e-06,0.0044275220757730716,0.0035626635385823113,0.010062332473158603,0.001407746297279327
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,delay4,delay,4.0,4,16,40,10,1e-06,0.0036943992201269316,0.0009294943355251939,0.012575770722203672,0.001045140721122852
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,delay6,delay,6.0,4,16,40,10,1e-06,-0.0078111774066716155,-0.01493967874386748,0.013036091521004073,0.003146138211884965
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,delay8,delay,8.0,4,16,40,10,1e-06,-0.020719098509826783,-0.034258612464402316,0.01614221831815757,0.0059851926761062355
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,box2,boxcar,2.0,4,16,40,10,1e-06,0.002027836829695484,0.001284658067959632,0.005409511090191194,0.0028021715730698234
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,box4,boxcar,4.0,4,16,40,10,1e-06,0.0031844687038031227,0.0028352477252895913,0.007907888565391125,0.0017846564966301393
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,box8,boxcar,8.0,4,16,40,10,1e-06,0.000371721734505559,-0.002170995830427125,0.011979397340269954,0.0009321357402910356
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,ema0p25,ema,0.25,4,16,40,10,1e-06,0.0017066106235761325,0.0009920565236455903,0.004881536004729986,0.0028798261452670417
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,ema0p50,ema,0.5,4,16,40,10,1e-06,0.0022055961170099336,0.0014807583139586633,0.006508808191844934,0.002208983193384711
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,ema0p75,ema,0.75,4,16,40,10,1e-06,-0.00017431171604515017,-0.0027212646973164833,0.010959392678097618,0.001405128599858363
40,response_tables/trial_00040_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,ema0p90,ema,0.9,4,16,40,10,1e-06,-0.023870941960625863,-0.04015125472953773,0.02797547394743402,0.0030203239503015736
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,instant,delay,0.0,4,16,40,10,1e-06,0.0017806441481977853,0.0024624985520321774,0.004072776189437077,0.006920931468244689
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,delay1,delay,1.0,4,16,40,10,1e-06,-0.000906257768685359,0.0003214348798903366,0.005767192982385816,0.007148628736967275
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,delay2,delay,2.0,4,16,40,10,1e-06,-0.006828008159748544,-0.005578682403654001,0.006986056202173935,0.005856821898802062
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,delay3,delay,3.0,4,16,40,10,1e-06,-0.015428084756123117,-0.014048750547971056,0.008539650336534393,0.004698191200694609
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,delay4,delay,4.0,4,16,40,10,1e-06,-0.028701614889927896,-0.02696599122862764,0.011238145878859657,0.005118701400139787
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,delay6,delay,6.0,4,16,40,10,1e-06,-0.06521191283661298,-0.06616450840487476,0.015376528327796374,0.003837082743526836
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,delay8,delay,8.0,4,16,40,10,1e-06,-0.11209531783034749,-0.11762424329623034,0.01768960048461829,0.006304205273819835
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,box2,boxcar,2.0,4,16,40,10,1e-06,0.0009929382964685152,0.001911325773094552,0.005198471217208345,0.006853005126526025
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,box4,boxcar,4.0,4,16,40,10,1e-06,-0.003887819810529769,-0.0023251194077685833,0.006901617654371139,0.005157721162941713
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,box8,boxcar,8.0,4,16,40,10,1e-06,-0.026489951667533818,-0.025502064827623405,0.011353908102157723,0.007154719748495601
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,ema0p25,ema,0.25,4,16,40,10,1e-06,0.001355676114033838,0.0021648791337260387,0.004812224815500615,0.006414285800398696
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,ema0p50,ema,0.5,4,16,40,10,1e-06,-0.0009090389855136438,-9.053092344668556e-07,0.006137304254015374,0.005271967021448302
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,ema0p75,ema,0.75,4,16,40,10,1e-06,-0.019691539280676795,-0.020920869743392134,0.0103267856435528,0.003418052068178034
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,ema0p90,ema,0.9,4,16,40,10,1e-06,-0.15011355149495054,-0.17502865480605445,0.023426732610571904,0.004964946832874577
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,instant,delay,0.0,4,16,40,10,1e-06,0.0013253838813665764,0.0010680207485302406,0.002939600636881201,0.007711944395186835
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,delay1,delay,1.0,4,16,40,10,1e-06,-0.0007861308877962214,-0.0008387857658924691,0.003581582825181062,0.008969846138947267
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,delay2,delay,2.0,4,16,40,10,1e-06,-0.0047745311106205945,-0.004524288363021878,0.004323176234801579,0.007516085297183718
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,delay3,delay,3.0,4,16,40,10,1e-06,-0.010274168501038405,-0.00939784033350699,0.0052852743029402904,0.0049997345359830934
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,delay4,delay,4.0,4,16,40,10,1e-06,-0.01949870669676229,-0.018517873720686584,0.007266778486986397,0.005916317653228868
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,delay6,delay,6.0,4,16,40,10,1e-06,-0.045697212125413555,-0.04718509451583974,0.01142735438484535,0.0042298829988338974
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,delay8,delay,8.0,4,16,40,10,1e-06,-0.0804185577100135,-0.08541625729284985,0.014947302517202443,0.004241835529573984
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,box2,boxcar,2.0,4,16,40,10,1e-06,0.0006480764170480879,0.0004184910321952118,0.0034313123711234295,0.0075732118945363355
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,box4,boxcar,4.0,4,16,40,10,1e-06,-0.0027128045809905466,-0.002752691732960444,0.004285790130440392,0.005800357318776601
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,box8,boxcar,8.0,4,16,40,10,1e-06,-0.018659601692229688,-0.01906575041272196,0.007288234941431854,0.007046451932452578
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,ema0p25,ema,0.25,4,16,40,10,1e-06,0.0009713385805382169,0.0007577561372546504,0.0032802367641573404,0.007016786296986952
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,ema0p50,ema,0.5,4,16,40,10,1e-06,-0.0007343840965663706,-0.0007625965692296122,0.0038993126332720063,0.0057382203672252715
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,ema0p75,ema,0.75,4,16,40,10,1e-06,-0.014689823033467497,-0.016989143081855618,0.0063244701584274365,0.0035603559088266297
41,response_tables/trial_00041_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,ema0p90,ema,0.9,4,16,40,10,1e-06,-0.11174618011212756,-0.1348006540074913,0.01871726036295457,0.0032455556469922608
42,response_tables/trial_00042_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,instant,delay,0.0,4,16,40,10,1e-06,-0.011394701369833893,-0.012690624328692834,0.0015282204875447791,0.027138000699879664
42,response_tables/trial_00042_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,delay1,delay,1.0,4,16,40,10,1e-06,-0.022558191175307885,-0.025403015423611786,0.002661672171806545,0.012474783630068157
42,response_tables/trial_00042_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,delay2,delay,2.0,4,16,40,10,1e-06,-0.03642605198933929,-0.040556728748175286,0.004628413550479854,0.00782164149485757
42,response_tables/trial_00042_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,delay3,delay,3.0,4,16,40,10,1e-06,-0.05417585896140137,-0.05968685297451637,0.007608939303741957,0.006163001438684415
42,response_tables/trial_00042_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,delay4,delay,4.0,4,16,40,10,1e-06,-0.07603485710538055,-0.08370074726066112,0.011852514304260042,0.004272168873625869
42,response_tables/trial_00042_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,delay6,delay,6.0,4,16,40,10,1e-06,-0.1373545980544159,-0.15680524429236264,0.021401452221415623,0.004648133893484534
42,response_tables/trial_00042_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,delay8,delay,8.0,4,16,40,10,1e-06,-0.20671618661409247,-0.2397612841644884,0.03181211264950923,0.003112300551214892
