table_index,trial_id,response_cache_path,candidate_set_mode,observation_family,prior_family,prior_scale,n_candidates,n_trajectories,n_timebins,n_units,basis_dim,ridge,alpha,process_var,observation_var_floor,trajectory_initial_position,trajectory_initial_position_var,optimizer_max_iter,quadratic_continuation_scales,observation_continuation_scales,observer_mode,latent,image_correct,true_rank,true_margin,candidate_posterior_true_mass,candidate_posterior_entropy,candidate_posterior_N_eff,candidate_posterior_N_eff_fraction,pred_candidate_index_local,true_candidate_index_local,pred_candidate_id,true_candidate_id,feature_mse,feature_neg_mse,feature_rmse,feature_l2_error,feature_cosine,feature_true_norm,feature_pred_norm,map_feature_cosine,map_feature_mse,map_feature_rmse
57,28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,True,1.0,0.8140260218901147,0.6764746288699565,0.7199230267384307,1.824964269046759,0.4562410672616897,0,0,source_row:1422,source_row:1422,0.0008570479388200752,-0.0008570479388200752,0.029275381104608617,1.6226063194919682,0.9994208544692814,47.40472271920179,47.552438029725096,1.0,0.0,0.0
57,28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.050800252691374226,0.3036339404676654,1.3678655010728789,3.8598313259720536,0.9649578314930134,0,0,source_row:1422,source_row:1422,0.08259633251139709,-0.08259633251139709,0.28739577678072636,15.92909079247814,0.9424778200779819,47.40472271920179,46.30360623964681,1.0,0.0,0.0
57,28,response_tables/trial_00028_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.13321225184853347,0.3697166022698591,1.296710467000937,3.426242984851409,0.8565607462128523,0,0,source_row:1422,source_row:1422,0.045132981638463125,-0.045132981638463125,0.21244524385936045,11.774910598104714,0.9687256356704422,47.40472271920179,46.45742222978194,1.0,0.0,0.0
58,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.0017886352372897818,0.4973244047308952,0.7283396074984756,2.0250553928313546,0.5062638482078387,0,0,source_row:1422,source_row:1422,0.0010198467262042738,-0.0010198467262042738,0.03193503916083827,1.7700195317847567,0.9993443504269734,47.40472271920179,47.80627745225433,1.0,0.0,0.0
58,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.07156700324424037,0.33441312269271123,1.340645147034968,3.6729579772778354,0.9182394943194588,0,0,source_row:1422,source_row:1422,0.0625062461113427,-0.0625062461113427,0.2500124919105897,13.857098832513419,0.9565205455193657,47.40472271920179,46.26701860556239,1.0,0.0,0.0
58,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.04285157623945679,0.29765854531832703,1.3721763084355734,3.890719198982525,0.9726797997456312,0,0,source_row:1422,source_row:1422,0.08768098007144953,-0.08768098007144953,0.29610974329030365,16.41206783983947,0.9388912790022076,47.40472271920179,46.26847242594944,1.0,0.0,0.0
58,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,True,1.0,0.17172260415949836,0.5428254603540716,0.6894747688473555,1.9854347157516745,0.49635867893791863,0,0,source_row:1422,source_row:1422,0.0007280152720084152,-0.0007280152720084152,0.0269817581341249,1.495480830906853,0.9995406514719359,47.40472271920179,47.79819909690091,1.0,0.0,0.0
58,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,4.0,-16.84494546334019,3.486927697339562e-08,0.5917326659031904,1.6724133140756867,0.4181033285189217,2,0,source_row:3934,source_row:1422,0.4060516498079676,-0.4060516498079676,0.6372218215095647,35.318418257476885,0.7551823752414804,47.40472271920179,52.58511136143881,0.797449164228459,0.3497401364282726,0.5913883127254652
58,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.01954844134814948,0.28999542503822384,1.374727045161495,3.910332815839998,0.9775832039599995,0,0,source_row:1422,source_row:1422,0.09385204617418431,-0.09385204617418431,0.3063528132304065,16.979796401815136,0.934505050297187,47.40472271920179,46.195095758082054,1.0,0.0,0.0
58,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,hard_negative_structure,empirical,axis_edge_parallel,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.1682724370222104,0.37349136054197085,1.3015087008923558,3.4457121518299685,0.8614280379574921,0,0,source_row:1422,source_row:1422,0.04664635195953943,-0.04664635195953943,0.21597766541830068,11.97069727374747,0.9676575524840854,47.40472271920179,46.4080565495553,1.0,0.0,0.0
59,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.0017886352372897818,0.4973244047308952,0.7283396074984756,2.0250553928313546,0.5062638482078387,0,0,source_row:1422,source_row:1422,0.0010198467262042738,-0.0010198467262042738,0.03193503916083827,1.7700195317847567,0.9993443504269734,47.40472271920179,47.80627745225433,1.0,0.0,0.0
59,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.028697406714002227,0.3188651240648574,1.3488527693454393,3.7308111813361085,0.9327027953340271,0,0,source_row:1422,source_row:1422,0.06754701438372464,-0.06754701438372464,0.25989808460957275,14.405013994675675,0.9530281310623477,47.40472271920179,46.340563869583086,1.0,0.0,0.0
59,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,True,1.0,0.0380213780891836,0.3335815813601,1.3372869044857483,3.648427401540979,0.9121068503852447,0,0,source_row:1422,source_row:1422,0.06126710263659892,-0.06126710263659892,0.24752192354738786,13.719057522280162,0.9573520258083492,47.40472271920179,46.171776849957716,1.0,0.0,0.0
59,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,True,1.0,1.198475210518069,0.768253419186409,0.5413782001263944,1.552988448548304,0.388247112137076,0,0,source_row:1422,source_row:1422,0.00018706953272690162,-0.00018706953272690162,0.013677336463175191,0.7580749333258828,0.9998809954416515,47.40472271920179,47.59871475861069,1.0,0.0,0.0
59,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,2.0,-0.3524651597279558,0.3014047408678809,1.1518367663558082,2.9670087549682287,0.7417521887420572,3,0,source_row:5865,source_row:1422,0.14967809562433484,-0.14967809562433484,0.38688253465921,21.443206610904923,0.8942131100070194,47.40472271920179,45.473603419332804,0.5691523881536937,0.7541916413496558,0.8684420771413922
59,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.15104245223653834,0.33571720205884065,1.3505357934604714,3.7369944471367336,0.9342486117841834,0,0,source_row:1422,source_row:1422,0.06930190086689239,-0.06930190086689239,0.26325254199511994,14.590936894630634,0.9517717298217926,47.40472271920179,46.286586525759084,1.0,0.0,0.0
59,29,response_tables/trial_00029_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,2.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.1682724370222104,0.37349136054197085,1.3015087008923558,3.4457121518299685,0.8614280379574921,0,0,source_row:1422,source_row:1422,0.04664635195953943,-0.04664635195953943,0.21597766541830068,11.97069727374747,0.9676575524840854,47.40472271920179,46.4080565495553,1.0,0.0,0.0
60,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.010565910758828068,0.36501627054490493,1.2666375161908168,3.280747225624335,0.8201868064060838,0,0,source_row:1425,source_row:1425,0.026040943833346663,-0.026040943833346663,0.16137206645930596,8.944147776956783,0.9829085529621132,48.321366402134856,46.56577470181499,1.0,0.0,0.0
60,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.022181295393409073,0.29029381902320855,1.3714179396155677,3.8890099130578966,0.9722524782644741,0,0,source_row:1425,source_row:1425,0.07237739210213329,-0.07237739210213329,0.26903046686599136,14.911181996667919,0.9512495302746735,48.321366402134856,46.44772285607433,1.0,0.0,0.0
60,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,False,2.0,-0.007297532001871332,0.27296632214119637,1.3789184989298804,3.944007210521768,0.986001802630442,1,0,source_row:1422,source_row:1425,0.08286227142455393,-0.08286227142455393,0.2878580751421678,15.954713968486859,0.9440914098846448,48.321366402134856,46.4935184510061,0.997847760134049,0.003483183393244682,0.059018500432022857
60,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,2.0,-0.9126424753782558,0.28641472933025136,0.6003825274748212,1.6920050548532526,0.42300126371331315,1,0,source_row:1422,source_row:1425,0.0017681966275440641,-0.0017681966275440641,0.042049930172879765,2.3306436964528414,0.998919536429365,48.321366402134856,47.64549081147113,0.997847760134049,0.003483183393244682,0.059018500432022857
60,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,2.0,-0.279363931923041,0.3082250293614864,1.2539889090861929,3.231116231824596,0.807779057956149,1,0,source_row:1422,source_row:1425,0.02593952683660593,-0.02593952683660593,0.16105752648232846,8.926714201880412,0.9829400489177719,48.321366402134856,46.66191424305741,0.997847760134049,0.003483183393244682,0.059018500432022857
60,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.017978138059845605,0.27904325772269806,1.379176241562149,3.945121940653859,0.9862804851634648,0,0,source_row:1425,source_row:1425,0.08218955430409103,-0.08218955430409103,0.28668720638370143,15.889817834769776,0.9445308495526935,48.321366402134856,46.43769023059297,1.0,0.0,0.0
60,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_parallel,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.10611751126236868,0.3466496862262907,1.3227518415806543,3.576487895039516,0.894121973759879,0,0,source_row:1425,source_row:1425,0.04294240205823389,-0.04294240205823389,0.20722548602484658,11.485602253382035,0.9713824322176389,48.321366402134856,46.50278453925766,1.0,0.0,0.0
61,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,True,1.0,0.010565910758828068,0.36501627054490493,1.2666375161908168,3.280747225624335,0.8201868064060838,0,0,source_row:1425,source_row:1425,0.026040943833346663,-0.026040943833346663,0.16137206645930596,8.944147776956783,0.9829085529621132,48.321366402134856,46.56577470181499,1.0,0.0,0.0
61,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,True,1.0,0.03766014103246107,0.27831111181691764,1.3787381997961672,3.9427548207028913,0.9856887051757228,0,0,source_row:1425,source_row:1425,0.08324655065118343,-0.08324655065118343,0.28852478342628285,15.991666692388117,0.9438388073104056,48.321366402134856,46.51883383436072,1.0,0.0,0.0
61,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",best_single_tau,pyramid_local_field,False,3.0,-0.021000390408346448,0.2576206281084008,1.3834557715696114,3.9780717011889792,0.9945179252972448,2,0,source_row:3934,source_row:1425,0.0950894621564989,-0.0950894621564989,0.3083657927794503,17.091367053128447,0.9357851706108433,48.321366402134856,46.58432896823452,0.8261484947773284,0.30411179974493197,0.5514633258385656
61,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",linear_continuous,pyramid_local_field,False,2.0,-0.8349391718454138,0.30238488085475007,0.6185261830988956,1.7327878646542227,0.4331969661635557,1,0,source_row:1422,source_row:1425,0.0016707935312345844,-0.0016707935312345844,0.040875341359242305,2.265541376349733,0.9989813572209426,48.321366402134856,47.657220153436526,0.997847760134049,0.003483183393244682,0.059018500432022857
61,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_profile,pyramid_local_field,False,2.0,-0.37525127470783914,0.2813191112817907,1.2587746753780327,3.2607699764973805,0.8151924941243451,1,0,source_row:1422,source_row:1425,0.0301054561781389,-0.0301054561781389,0.17350923946043595,9.616858186499513,0.9800844553600117,48.321366402134856,46.72160918758933,0.997847760134049,0.003483183393244682,0.059018500432022857
61,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",quadratic_poisson,pyramid_local_field,True,1.0,0.016071137006065328,0.2778618431750397,1.3795247668843569,3.947819172067235,0.9869547930168088,0,0,source_row:1425,source_row:1425,0.08284626054835724,-0.08284626054835724,0.2878302634337766,15.953172487143535,0.944083930617814,48.321366402134856,46.44480224866783,1.0,0.0,0.0
61,30,response_tables/trial_00030_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel0p5x.npz,hard_negative_structure,empirical,axis_edge_orthogonal,0.5,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",known,pyramid_local_field,True,1.0,0.10611751126236868,0.3466496862262907,1.3227518415806543,3.576487895039516,0.894121973759879,0,0,source_row:1425,source_row:1425,0.04294240205823389,-0.04294240205823389,0.20722548602484658,11.485602253382035,0.9713824322176389,48.321366402134856,46.50278453925766,1.0,0.0,0.0
62,31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",zero,pyramid_local_field,False,2.0,-0.021488706295144766,0.45500008693407384,0.9568602792977698,2.339205740714505,0.5848014351786263,1,0,source_row:1422,source_row:1425,0.001554241126845697,-0.001554241126845697,0.0394238649404862,2.1850923874449752,0.9991484981497724,48.321366402134856,47.38585740824813,0.997847760134049,0.003483183393244682,0.059018500432022857
62,31,response_tables/trial_00031_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel1x.npz,hard_negative_structure,empirical,axis_edge_parallel,1.0,4,16,40,756,10,0.01,0.92,0.001,1e-06,inferred,0.0001,80,"0,0.25,0.5,1","4,2,1,1",joint,pyramid_local_field,False,2.0,-0.026933681792684183,0.3176493573446479,1.3414853709481516,3.680191889881834,0.9200479724704586,1,0,source_row:1422,source_row:1425,0.04999734269895028,-0.04999734269895028,0.22360085576524585,12.393217369641157,0.9665882580700902,48.321366402134856,46.296183920532755,0.997847760134049,0.003483183393244682,0.059018500432022857
